Species_type	Species	Order	Stat
01_Alage	35_Monoraphidium	ClassII:TIR-Sola	0
01_Alage	35_Monoraphidium	ClassII:TIR-TcMar	0
01_Alage	35_Monoraphidium	ClassII:TIR-Zator	0
01_Alage	35_Monoraphidium	ClassII:TIR-Zisupton	0
01_Alage	35_Monoraphidium	ClassII:TIR-hAT	37571
01_Alage	35_Monoraphidium	ClassII:TIR-unknown	0
01_Alage	35_Monoraphidium	Pseudogene:RNA-rRNA	0
01_Alage	35_Monoraphidium	Pseudogene:RNA-snRNA	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Low_complexity	28044
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite:acro	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite:centr	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite:macro	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Satellite:subtelo	0
01_Alage	35_Monoraphidium	Tandem_Repeat:Simple_repeat	1275477
01_Alage	35_Monoraphidium	Unknown	3155031
01_Alage	35_Monoraphidium	Total_repeat_length	14119186
01_Alage	35_Monoraphidium	Genome_size_length	74658904
01_Alage	36_Monoraphidium_neglectum	ClassI:DIRS-DIRS	0
01_Alage	36_Monoraphidium_neglectum	ClassI:DIRS-Ngaro	0
01_Alage	36_Monoraphidium_neglectum	ClassI:DIRS-Viper	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-CR1	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-CRE	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-Dong	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-Dualen	66375
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-I	472700
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-L1	108705
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-L2	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-Proto1	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-Proto2	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-R1	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-R2	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-RTE	33910
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-Rex	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-Tad1	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LINE-unknown	19921
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-Cassandra	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-Caulimovirus	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-Copia	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-ERV	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-ERV1	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-ERV4	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-ERVK	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-ERVL	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-Gypsy	4132
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-Pao	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-TRIM	0
01_Alage	36_Monoraphidium_neglectum	ClassI:LTR-unknown	0
01_Alage	36_Monoraphidium_neglectum	ClassI:PLE-Penelope	0
01_Alage	36_Monoraphidium_neglectum	ClassI:Retroposon/L1-dep	0
01_Alage	36_Monoraphidium_neglectum	ClassI:Retroposon/L1-derived	0
01_Alage	36_Monoraphidium_neglectum	ClassI:Retroposon_nonLTR	0
01_Alage	36_Monoraphidium_neglectum	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-5S	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-7SL	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-Alu	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-B2	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-B4	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-ID	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-MIR	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-RTE	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-U	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-like	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-tRNA	0
01_Alage	36_Monoraphidium_neglectum	ClassI:SINE-unknown	0
01_Alage	36_Monoraphidium_neglectum	ClassII:Circular_dsDNA-Crypton	0
01_Alage	36_Monoraphidium_neglectum	ClassII:DNA_Polymerase-Maverick	0
01_Alage	36_Monoraphidium_neglectum	ClassII:Rolling_Circle-Helitron	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Academ	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-CMC	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-DNA_virus	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Dada	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Ginger	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-IS3EU	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Kolobok	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-MULE	5204
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Merlin	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Novosib	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-P	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-PIF	58716
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-PiggyBac	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Sola	459394
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-TcMar	905633
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Zator	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-Zisupton	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-hAT	0
01_Alage	36_Monoraphidium_neglectum	ClassII:TIR-unknown	0
01_Alage	36_Monoraphidium_neglectum	Pseudogene:RNA-rRNA	0
01_Alage	36_Monoraphidium_neglectum	Pseudogene:RNA-snRNA	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Low_complexity	198058
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite:acro	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite:centr	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite:macro	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Satellite:subtelo	0
01_Alage	36_Monoraphidium_neglectum	Tandem_Repeat:Simple_repeat	3960151
01_Alage	36_Monoraphidium_neglectum	Unknown	664280
01_Alage	36_Monoraphidium_neglectum	Total_repeat_length	6957179
01_Alage	36_Monoraphidium_neglectum	Genome_size_length	69711829
01_Alage	37_Raphidocelis_subcapitata	ClassI:DIRS-DIRS	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:DIRS-Ngaro	2259
01_Alage	37_Raphidocelis_subcapitata	ClassI:DIRS-Viper	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-CR1	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-CRE	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-Dong	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-Dualen	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-I	105275
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-L1	17850
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-L2	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-Proto1	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-Proto2	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-R1	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-R2	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-RTE	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-Rex	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-Tad1	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LINE-unknown	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-Cassandra	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-Caulimovirus	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-Copia	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-ERV	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-ERV1	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-ERV4	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-ERVK	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-ERVL	2330
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-Gypsy	34372
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-Pao	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-TRIM	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:LTR-unknown	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:PLE-Penelope	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:Retroposon/L1-dep	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:Retroposon/L1-derived	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:Retroposon_nonLTR	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-5S	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-7SL	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-Alu	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-B2	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-B4	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-ID	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-MIR	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-RTE	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-U	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-like	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-tRNA	0
01_Alage	37_Raphidocelis_subcapitata	ClassI:SINE-unknown	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:Circular_dsDNA-Crypton	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:DNA_Polymerase-Maverick	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:Rolling_Circle-Helitron	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Academ	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-CMC	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-DNA_virus	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Dada	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Ginger	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-IS3EU	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Kolobok	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-MULE	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Merlin	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Novosib	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-P	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-PIF	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-PiggyBac	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Sola	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-TcMar	28224
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Zator	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-Zisupton	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-hAT	0
01_Alage	37_Raphidocelis_subcapitata	ClassII:TIR-unknown	0
01_Alage	37_Raphidocelis_subcapitata	Pseudogene:RNA-rRNA	0
01_Alage	37_Raphidocelis_subcapitata	Pseudogene:RNA-snRNA	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Low_complexity	508144
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite:acro	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite:centr	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite:macro	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Satellite:subtelo	0
01_Alage	37_Raphidocelis_subcapitata	Tandem_Repeat:Simple_repeat	5291572
01_Alage	37_Raphidocelis_subcapitata	Unknown	1020933
01_Alage	37_Raphidocelis_subcapitata	Total_repeat_length	7010959
01_Alage	37_Raphidocelis_subcapitata	Genome_size_length	51162697
01_Alage	38_Desmodesmus_armatus	ClassI:DIRS-DIRS	146196
01_Alage	38_Desmodesmus_armatus	ClassI:DIRS-Ngaro	0
01_Alage	38_Desmodesmus_armatus	ClassI:DIRS-Viper	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-CR1	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-CRE	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-Dong	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-Dualen	220722
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-I	4593383
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-L1	1883166
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-L2	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-Proto1	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-Proto2	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-R1	1589562
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-R2	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-RTE	564184
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-Rex	47317
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-Tad1	0
01_Alage	38_Desmodesmus_armatus	ClassI:LINE-unknown	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-Cassandra	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-Caulimovirus	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-Copia	252027
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-ERV	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-ERV1	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-ERV4	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-ERVK	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-ERVL	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-Gypsy	1261098
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-Pao	10580
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-TRIM	0
01_Alage	38_Desmodesmus_armatus	ClassI:LTR-unknown	0
01_Alage	38_Desmodesmus_armatus	ClassI:PLE-Penelope	71859
01_Alage	38_Desmodesmus_armatus	ClassI:Retroposon/L1-dep	0
01_Alage	38_Desmodesmus_armatus	ClassI:Retroposon/L1-derived	0
01_Alage	38_Desmodesmus_armatus	ClassI:Retroposon_nonLTR	0
01_Alage	38_Desmodesmus_armatus	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-5S	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-7SL	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-Alu	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-B2	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-B4	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-ID	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-MIR	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-RTE	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-U	0
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-like	317356
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-tRNA	21311
01_Alage	38_Desmodesmus_armatus	ClassI:SINE-unknown	0
01_Alage	38_Desmodesmus_armatus	ClassII:Circular_dsDNA-Crypton	90124
01_Alage	38_Desmodesmus_armatus	ClassII:DNA_Polymerase-Maverick	114973
01_Alage	38_Desmodesmus_armatus	ClassII:Rolling_Circle-Helitron	1851
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Academ	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-CMC	62767
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-DNA_virus	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Dada	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Ginger	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-IS3EU	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Kolobok	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-MULE	398877
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Merlin	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Novosib	66946
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-P	5579
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-PIF	18111
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-PiggyBac	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Sola	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-TcMar	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Zator	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-Zisupton	0
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-hAT	27364
01_Alage	38_Desmodesmus_armatus	ClassII:TIR-unknown	938116
01_Alage	38_Desmodesmus_armatus	Pseudogene:RNA-rRNA	196346
01_Alage	38_Desmodesmus_armatus	Pseudogene:RNA-snRNA	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Low_complexity	373863
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite	41299
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite:acro	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite:centr	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite:macro	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Satellite:subtelo	0
01_Alage	38_Desmodesmus_armatus	Tandem_Repeat:Simple_repeat	4469714
01_Alage	38_Desmodesmus_armatus	Unknown	8880822
01_Alage	38_Desmodesmus_armatus	Total_repeat_length	26665513
01_Alage	38_Desmodesmus_armatus	Genome_size_length	115870282
01_Alage	39_Scenedesmus	ClassI:DIRS-DIRS	16732
01_Alage	39_Scenedesmus	ClassI:DIRS-Ngaro	0
01_Alage	39_Scenedesmus	ClassI:DIRS-Viper	0
01_Alage	39_Scenedesmus	ClassI:LINE-CR1	0
01_Alage	39_Scenedesmus	ClassI:LINE-CRE	0
01_Alage	39_Scenedesmus	ClassI:LINE-Dong	0
01_Alage	39_Scenedesmus	ClassI:LINE-Dualen	0
01_Alage	39_Scenedesmus	ClassI:LINE-I	7947925
01_Alage	39_Scenedesmus	ClassI:LINE-L1	740907
01_Alage	39_Scenedesmus	ClassI:LINE-L2	0
01_Alage	39_Scenedesmus	ClassI:LINE-Proto1	0
01_Alage	39_Scenedesmus	ClassI:LINE-Proto2	0
01_Alage	39_Scenedesmus	ClassI:LINE-R1	2042395
01_Alage	39_Scenedesmus	ClassI:LINE-R2	0
01_Alage	39_Scenedesmus	ClassI:LINE-RTE	6472
01_Alage	39_Scenedesmus	ClassI:LINE-Rex	0
01_Alage	39_Scenedesmus	ClassI:LINE-Tad1	0
01_Alage	39_Scenedesmus	ClassI:LINE-unknown	54911
01_Alage	39_Scenedesmus	ClassI:LTR-Cassandra	0
01_Alage	39_Scenedesmus	ClassI:LTR-Caulimovirus	0
01_Alage	39_Scenedesmus	ClassI:LTR-Copia	16860
01_Alage	39_Scenedesmus	ClassI:LTR-ERV	0
01_Alage	39_Scenedesmus	ClassI:LTR-ERV1	0
01_Alage	39_Scenedesmus	ClassI:LTR-ERV4	0
01_Alage	39_Scenedesmus	ClassI:LTR-ERVK	9707
01_Alage	39_Scenedesmus	ClassI:LTR-ERVL	0
01_Alage	39_Scenedesmus	ClassI:LTR-Gypsy	2046524
01_Alage	39_Scenedesmus	ClassI:LTR-Pao	5299
01_Alage	39_Scenedesmus	ClassI:LTR-TRIM	0
01_Alage	39_Scenedesmus	ClassI:LTR-unknown	0
01_Alage	39_Scenedesmus	ClassI:PLE-Penelope	0
01_Alage	39_Scenedesmus	ClassI:Retroposon/L1-dep	0
01_Alage	39_Scenedesmus	ClassI:Retroposon/L1-derived	0
01_Alage	39_Scenedesmus	ClassI:Retroposon_nonLTR	0
01_Alage	39_Scenedesmus	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	39_Scenedesmus	ClassI:SINE-5S	0
01_Alage	39_Scenedesmus	ClassI:SINE-7SL	0
01_Alage	39_Scenedesmus	ClassI:SINE-Alu	0
01_Alage	39_Scenedesmus	ClassI:SINE-B2	0
01_Alage	39_Scenedesmus	ClassI:SINE-B4	0
01_Alage	39_Scenedesmus	ClassI:SINE-ID	0
01_Alage	39_Scenedesmus	ClassI:SINE-MIR	3136
01_Alage	39_Scenedesmus	ClassI:SINE-RTE	0
01_Alage	39_Scenedesmus	ClassI:SINE-U	0
01_Alage	39_Scenedesmus	ClassI:SINE-like	0
01_Alage	39_Scenedesmus	ClassI:SINE-tRNA	0
01_Alage	39_Scenedesmus	ClassI:SINE-unknown	0
01_Alage	39_Scenedesmus	ClassII:Circular_dsDNA-Crypton	15124
01_Alage	39_Scenedesmus	ClassII:DNA_Polymerase-Maverick	0
01_Alage	39_Scenedesmus	ClassII:Rolling_Circle-Helitron	6492
01_Alage	39_Scenedesmus	ClassII:TIR-Academ	0
01_Alage	39_Scenedesmus	ClassII:TIR-CMC	31995
01_Alage	39_Scenedesmus	ClassII:TIR-DNA_virus	0
01_Alage	39_Scenedesmus	ClassII:TIR-Dada	0
01_Alage	39_Scenedesmus	ClassII:TIR-Ginger	0
01_Alage	39_Scenedesmus	ClassII:TIR-IS3EU	0
01_Alage	39_Scenedesmus	ClassII:TIR-Kolobok	0
01_Alage	39_Scenedesmus	ClassII:TIR-MULE	206577
01_Alage	39_Scenedesmus	ClassII:TIR-Merlin	0
01_Alage	39_Scenedesmus	ClassII:TIR-Novosib	2454
01_Alage	39_Scenedesmus	ClassII:TIR-P	0
01_Alage	39_Scenedesmus	ClassII:TIR-PIF	14565
01_Alage	39_Scenedesmus	ClassII:TIR-PiggyBac	0
01_Alage	39_Scenedesmus	ClassII:TIR-Sola	0
01_Alage	39_Scenedesmus	ClassII:TIR-TcMar	69501
01_Alage	39_Scenedesmus	ClassII:TIR-Zator	0
01_Alage	39_Scenedesmus	ClassII:TIR-Zisupton	0
01_Alage	39_Scenedesmus	ClassII:TIR-hAT	22971
01_Alage	39_Scenedesmus	ClassII:TIR-unknown	0
01_Alage	39_Scenedesmus	Pseudogene:RNA-rRNA	0
01_Alage	39_Scenedesmus	Pseudogene:RNA-snRNA	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Low_complexity	49390
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite	5112
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite:acro	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite:centr	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite:macro	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Satellite:subtelo	0
01_Alage	39_Scenedesmus	Tandem_Repeat:Simple_repeat	6359806
01_Alage	39_Scenedesmus	Unknown	1511561
01_Alage	39_Scenedesmus	Total_repeat_length	21186416
01_Alage	39_Scenedesmus	Genome_size_length	93238253
01_Alage	40_Scenedesmus_quadricauda	ClassI:DIRS-DIRS	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:DIRS-Ngaro	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:DIRS-Viper	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-CR1	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-CRE	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-Dong	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-Dualen	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-I	173971
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-L1	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-L2	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-Proto1	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-Proto2	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-R1	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-R2	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-RTE	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-Rex	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-Tad1	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LINE-unknown	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-Cassandra	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-Caulimovirus	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-Copia	8375
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-ERV	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-ERV1	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-ERV4	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-ERVK	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-ERVL	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-Gypsy	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-Pao	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-TRIM	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:LTR-unknown	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:PLE-Penelope	0
01_Alage	40_Scenedesmus_quadricauda	ClassI:Retroposon/L1-dep	0
