Species_type	Species	Order	Stat
08_Monocots	150_Oropetium_thomaeum	ClassII:TIR-Sola	0
08_Monocots	150_Oropetium_thomaeum	ClassII:TIR-TcMar	8446
08_Monocots	150_Oropetium_thomaeum	ClassII:TIR-Zator	0
08_Monocots	150_Oropetium_thomaeum	ClassII:TIR-Zisupton	0
08_Monocots	150_Oropetium_thomaeum	ClassII:TIR-hAT	3312
08_Monocots	150_Oropetium_thomaeum	ClassII:TIR-unknown	338
08_Monocots	150_Oropetium_thomaeum	Pseudogene:RNA-rRNA	76
08_Monocots	150_Oropetium_thomaeum	Pseudogene:RNA-snRNA	33
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Low_complexity	5297
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite:W-chromosome	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite:Y-chromosome	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite:acro	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite:centr	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite:macro	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Satellite:subtelo	0
08_Monocots	150_Oropetium_thomaeum	Tandem_Repeat:Simple_repeat	55025
08_Monocots	150_Oropetium_thomaeum	Unknown	70840
08_Monocots	151_Eragrostis_curvula	ClassI:DIRS-DIRS	0
08_Monocots	151_Eragrostis_curvula	ClassI:DIRS-Ngaro	0
08_Monocots	151_Eragrostis_curvula	ClassI:DIRS-Viper	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-CR1	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-CRE	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-Dong	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-Dualen	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-I	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-L1	24409
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-L2	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-Proto1	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-Proto2	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-R1	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-R2	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-RTE	1190
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-Rex	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-Tad1	0
08_Monocots	151_Eragrostis_curvula	ClassI:LINE-unknown	0
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-Cassandra	1398
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-Caulimovirus	236
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-Copia	21482
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-ERV	0
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-ERV1	107
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-ERV4	0
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-ERVK	0
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-ERVL	0
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-Gypsy	66570
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-Pao	481
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-TRIM	0
08_Monocots	151_Eragrostis_curvula	ClassI:LTR-unknown	1511
08_Monocots	151_Eragrostis_curvula	ClassI:PLE-Penelope	779
08_Monocots	151_Eragrostis_curvula	ClassI:Retroposon/L1-dep	0
08_Monocots	151_Eragrostis_curvula	ClassI:Retroposon/L1-derived	2137
08_Monocots	151_Eragrostis_curvula	ClassI:Retroposon_nonLTR	0
08_Monocots	151_Eragrostis_curvula	ClassI:Retroposon_nonLTR-SVA	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-5S	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-7SL	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-Alu	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-B2	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-B4	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-ID	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-MIR	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-RTE	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-U	0
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-like	148
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-tRNA	8812
08_Monocots	151_Eragrostis_curvula	ClassI:SINE-unknown	202
08_Monocots	151_Eragrostis_curvula	ClassII:Circular_dsDNA-Crypton	0
08_Monocots	151_Eragrostis_curvula	ClassII:DNA_Polymerase-Maverick	0
08_Monocots	151_Eragrostis_curvula	ClassII:Rolling_Circle-Helitron	11203
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Academ	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-CMC	21818
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-DNA_virus	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Dada	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Ginger	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-IS3EU	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Kolobok	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-MULE	44349
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Merlin	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Novosib	326
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-P	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-PIF	37298
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-PiggyBac	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Sola	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-TcMar	15515
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Zator	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-Zisupton	0
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-hAT	30567
08_Monocots	151_Eragrostis_curvula	ClassII:TIR-unknown	1498
08_Monocots	151_Eragrostis_curvula	Pseudogene:RNA-rRNA	0
08_Monocots	151_Eragrostis_curvula	Pseudogene:RNA-snRNA	66
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Low_complexity	11468
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite:W-chromosome	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite:Y-chromosome	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite:acro	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite:centr	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite:macro	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Satellite:subtelo	0
08_Monocots	151_Eragrostis_curvula	Tandem_Repeat:Simple_repeat	110880
08_Monocots	151_Eragrostis_curvula	Unknown	85939
08_Monocots	152_Eragrostis_tef	ClassI:DIRS-DIRS	0
08_Monocots	152_Eragrostis_tef	ClassI:DIRS-Ngaro	0
08_Monocots	152_Eragrostis_tef	ClassI:DIRS-Viper	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-CR1	192
08_Monocots	152_Eragrostis_tef	ClassI:LINE-CRE	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-Dong	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-Dualen	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-I	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-L1	25901
08_Monocots	152_Eragrostis_tef	ClassI:LINE-L2	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-Proto1	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-Proto2	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-R1	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-R2	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-RTE	1903
08_Monocots	152_Eragrostis_tef	ClassI:LINE-Rex	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-Tad1	0
08_Monocots	152_Eragrostis_tef	ClassI:LINE-unknown	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-Cassandra	1702
08_Monocots	152_Eragrostis_tef	ClassI:LTR-Caulimovirus	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-Copia	21082
08_Monocots	152_Eragrostis_tef	ClassI:LTR-ERV	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-ERV1	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-ERV4	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-ERVK	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-ERVL	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-Gypsy	40782
08_Monocots	152_Eragrostis_tef	ClassI:LTR-Pao	126
08_Monocots	152_Eragrostis_tef	ClassI:LTR-TRIM	0
08_Monocots	152_Eragrostis_tef	ClassI:LTR-unknown	2391
08_Monocots	152_Eragrostis_tef	ClassI:PLE-Penelope	0
08_Monocots	152_Eragrostis_tef	ClassI:Retroposon/L1-dep	297
08_Monocots	152_Eragrostis_tef	ClassI:Retroposon/L1-derived	2318
08_Monocots	152_Eragrostis_tef	ClassI:Retroposon_nonLTR	0
08_Monocots	152_Eragrostis_tef	ClassI:Retroposon_nonLTR-SVA	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-5S	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-7SL	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-Alu	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-B2	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-B4	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-ID	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-MIR	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-RTE	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-U	0
08_Monocots	152_Eragrostis_tef	ClassI:SINE-like	261
08_Monocots	152_Eragrostis_tef	ClassI:SINE-tRNA	10918
08_Monocots	152_Eragrostis_tef	ClassI:SINE-unknown	0
08_Monocots	152_Eragrostis_tef	ClassII:Circular_dsDNA-Crypton	0
08_Monocots	152_Eragrostis_tef	ClassII:DNA_Polymerase-Maverick	0
08_Monocots	152_Eragrostis_tef	ClassII:Rolling_Circle-Helitron	8276
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Academ	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-CMC	8717
08_Monocots	152_Eragrostis_tef	ClassII:TIR-DNA_virus	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Dada	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Ginger	80
08_Monocots	152_Eragrostis_tef	ClassII:TIR-IS3EU	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Kolobok	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-MULE	36813
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Merlin	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Novosib	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-P	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-PIF	32807
08_Monocots	152_Eragrostis_tef	ClassII:TIR-PiggyBac	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Sola	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-TcMar	18499
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Zator	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-Zisupton	0
08_Monocots	152_Eragrostis_tef	ClassII:TIR-hAT	20833
08_Monocots	152_Eragrostis_tef	ClassII:TIR-unknown	1784
08_Monocots	152_Eragrostis_tef	Pseudogene:RNA-rRNA	104
08_Monocots	152_Eragrostis_tef	Pseudogene:RNA-snRNA	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Low_complexity	11614
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite:W-chromosome	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite:Y-chromosome	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite:acro	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite:centr	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite:macro	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Satellite:subtelo	0
08_Monocots	152_Eragrostis_tef	Tandem_Repeat:Simple_repeat	97706
08_Monocots	152_Eragrostis_tef	Unknown	111685
08_Monocots	153_Sporobolus_alterniflorus	ClassI:DIRS-DIRS	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:DIRS-Ngaro	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:DIRS-Viper	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-CR1	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-CRE	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-Dong	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-Dualen	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-I	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-L1	17706
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-L2	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-Proto1	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-Proto2	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-R1	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-R2	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-RTE	2296
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-Rex	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-Tad1	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LINE-unknown	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-Cassandra	1022
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-Caulimovirus	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-Copia	35262
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-ERV	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-ERV1	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-ERV4	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-ERVK	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-ERVL	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-Gypsy	89501
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-Pao	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-TRIM	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:LTR-unknown	2581
08_Monocots	153_Sporobolus_alterniflorus	ClassI:PLE-Penelope	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:Retroposon/L1-dep	220
08_Monocots	153_Sporobolus_alterniflorus	ClassI:Retroposon/L1-derived	1208
08_Monocots	153_Sporobolus_alterniflorus	ClassI:Retroposon_nonLTR	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:Retroposon_nonLTR-SVA	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-5S	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-7SL	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-Alu	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-B2	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-B4	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-ID	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-MIR	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-RTE	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-U	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-like	0
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-tRNA	6054
08_Monocots	153_Sporobolus_alterniflorus	ClassI:SINE-unknown	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:Circular_dsDNA-Crypton	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:DNA_Polymerase-Maverick	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:Rolling_Circle-Helitron	8589
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Academ	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-CMC	14801
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-DNA_virus	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Dada	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Ginger	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-IS3EU	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Kolobok	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-MULE	11368
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Merlin	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Novosib	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-P	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-PIF	14489
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-PiggyBac	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Sola	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-TcMar	12412
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Zator	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-Zisupton	0
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-hAT	13999
08_Monocots	153_Sporobolus_alterniflorus	ClassII:TIR-unknown	7202
08_Monocots	153_Sporobolus_alterniflorus	Pseudogene:RNA-rRNA	0
08_Monocots	153_Sporobolus_alterniflorus	Pseudogene:RNA-snRNA	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Low_complexity	4759
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite	472
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite:W-chromosome	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite:Y-chromosome	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite:acro	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite:centr	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite:macro	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Satellite:subtelo	0
08_Monocots	153_Sporobolus_alterniflorus	Tandem_Repeat:Simple_repeat	33820
08_Monocots	153_Sporobolus_alterniflorus	Unknown	83177
08_Monocots	154_Zoysia_japonica	ClassI:DIRS-DIRS	0
08_Monocots	154_Zoysia_japonica	ClassI:DIRS-Ngaro	0
08_Monocots	154_Zoysia_japonica	ClassI:DIRS-Viper	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-CR1	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-CRE	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-Dong	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-Dualen	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-I	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-L1	7505
08_Monocots	154_Zoysia_japonica	ClassI:LINE-L2	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-Proto1	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-Proto2	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-R1	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-R2	68
08_Monocots	154_Zoysia_japonica	ClassI:LINE-RTE	1822
08_Monocots	154_Zoysia_japonica	ClassI:LINE-Rex	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-Tad1	0
08_Monocots	154_Zoysia_japonica	ClassI:LINE-unknown	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-Cassandra	487
08_Monocots	154_Zoysia_japonica	ClassI:LTR-Caulimovirus	81
08_Monocots	154_Zoysia_japonica	ClassI:LTR-Copia	21802
08_Monocots	154_Zoysia_japonica	ClassI:LTR-ERV	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-ERV1	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-ERV4	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-ERVK	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-ERVL	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-Gypsy	37766
08_Monocots	154_Zoysia_japonica	ClassI:LTR-Pao	618
08_Monocots	154_Zoysia_japonica	ClassI:LTR-TRIM	0
08_Monocots	154_Zoysia_japonica	ClassI:LTR-unknown	842
08_Monocots	154_Zoysia_japonica	ClassI:PLE-Penelope	0
08_Monocots	154_Zoysia_japonica	ClassI:Retroposon/L1-dep	0
08_Monocots	154_Zoysia_japonica	ClassI:Retroposon/L1-derived	209
08_Monocots	154_Zoysia_japonica	ClassI:Retroposon_nonLTR	0
08_Monocots	154_Zoysia_japonica	ClassI:Retroposon_nonLTR-SVA	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-5S	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-7SL	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-Alu	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-B2	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-B4	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-ID	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-MIR	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-RTE	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-U	0
08_Monocots	154_Zoysia_japonica	ClassI:SINE-like	157
08_Monocots	154_Zoysia_japonica	ClassI:SINE-tRNA	4398
08_Monocots	154_Zoysia_japonica	ClassI:SINE-unknown	0
08_Monocots	154_Zoysia_japonica	ClassII:Circular_dsDNA-Crypton	0
08_Monocots	154_Zoysia_japonica	ClassII:DNA_Polymerase-Maverick	0
08_Monocots	154_Zoysia_japonica	ClassII:Rolling_Circle-Helitron	10223
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Academ	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-CMC	11412
08_Monocots	154_Zoysia_japonica	ClassII:TIR-DNA_virus	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Dada	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Ginger	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-IS3EU	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Kolobok	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-MULE	20235
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Merlin	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Novosib	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-P	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-PIF	19547
08_Monocots	154_Zoysia_japonica	ClassII:TIR-PiggyBac	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Sola	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-TcMar	40395
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Zator	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-Zisupton	0
08_Monocots	154_Zoysia_japonica	ClassII:TIR-hAT	20384
08_Monocots	154_Zoysia_japonica	ClassII:TIR-unknown	962
08_Monocots	154_Zoysia_japonica	Pseudogene:RNA-rRNA	0
08_Monocots	154_Zoysia_japonica	Pseudogene:RNA-snRNA	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Low_complexity	6308
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite	877
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite:W-chromosome	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite:Y-chromosome	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite:acro	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite:centr	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite:macro	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Satellite:subtelo	0
08_Monocots	154_Zoysia_japonica	Tandem_Repeat:Simple_repeat	54643
08_Monocots	154_Zoysia_japonica	Unknown	102288
08_Monocots	155_Zoysia_matrella	ClassI:DIRS-DIRS	0
08_Monocots	155_Zoysia_matrella	ClassI:DIRS-Ngaro	0
08_Monocots	155_Zoysia_matrella	ClassI:DIRS-Viper	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-CR1	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-CRE	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-Dong	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-Dualen	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-I	77
08_Monocots	155_Zoysia_matrella	ClassI:LINE-L1	11930
08_Monocots	155_Zoysia_matrella	ClassI:LINE-L2	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-Proto1	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-Proto2	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-R1	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-R2	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-RTE	3077
08_Monocots	155_Zoysia_matrella	ClassI:LINE-Rex	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-Tad1	0
08_Monocots	155_Zoysia_matrella	ClassI:LINE-unknown	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-Cassandra	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-Caulimovirus	175
08_Monocots	155_Zoysia_matrella	ClassI:LTR-Copia	31468
08_Monocots	155_Zoysia_matrella	ClassI:LTR-ERV	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-ERV1	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-ERV4	132
08_Monocots	155_Zoysia_matrella	ClassI:LTR-ERVK	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-ERVL	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-Gypsy	75673
08_Monocots	155_Zoysia_matrella	ClassI:LTR-Pao	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-TRIM	0
08_Monocots	155_Zoysia_matrella	ClassI:LTR-unknown	1593
08_Monocots	155_Zoysia_matrella	ClassI:PLE-Penelope	0
08_Monocots	155_Zoysia_matrella	ClassI:Retroposon/L1-dep	0
08_Monocots	155_Zoysia_matrella	ClassI:Retroposon/L1-derived	1269
08_Monocots	155_Zoysia_matrella	ClassI:Retroposon_nonLTR	0
08_Monocots	155_Zoysia_matrella	ClassI:Retroposon_nonLTR-SVA	0
08_Monocots	155_Zoysia_matrella	ClassI:SINE-5S	0
08_Monocots	155_Zoysia_matrella	ClassI:SINE-7SL	0
