Species_type	Species	Order	Stat
01_Alage	53_Micractinium_conductrix	ClassI:SINE-unknown	0
01_Alage	53_Micractinium_conductrix	ClassII:Circular_dsDNA-Crypton	0
01_Alage	53_Micractinium_conductrix	ClassII:DNA_Polymerase-Maverick	0
01_Alage	53_Micractinium_conductrix	ClassII:Rolling_Circle-Helitron	307.99
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Academ	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-CMC	434.62
01_Alage	53_Micractinium_conductrix	ClassII:TIR-DNA_virus	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Dada	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Ginger	1516.27
01_Alage	53_Micractinium_conductrix	ClassII:TIR-IS3EU	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Kolobok	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-MULE	250.49
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Merlin	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Novosib	1519.0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-P	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-PIF	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-PiggyBac	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Sola	196.36
01_Alage	53_Micractinium_conductrix	ClassII:TIR-TcMar	761.69
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Zator	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-Zisupton	0
01_Alage	53_Micractinium_conductrix	ClassII:TIR-hAT	2338.74
01_Alage	53_Micractinium_conductrix	ClassII:TIR-unknown	0
01_Alage	53_Micractinium_conductrix	Pseudogene:RNA-rRNA	0
01_Alage	53_Micractinium_conductrix	Pseudogene:RNA-snRNA	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Low_complexity	56.29
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite:acro	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite:centr	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite:macro	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Satellite:subtelo	0
01_Alage	53_Micractinium_conductrix	Tandem_Repeat:Simple_repeat	54.44
01_Alage	53_Micractinium_conductrix	Unknown	503.81
01_Alage	54_Chlorella_sorokiniana	ClassI:DIRS-DIRS	0
01_Alage	54_Chlorella_sorokiniana	ClassI:DIRS-Ngaro	0
01_Alage	54_Chlorella_sorokiniana	ClassI:DIRS-Viper	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-CR1	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-CRE	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-Dong	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-Dualen	338.12
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-I	212.05
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-L1	1028.56
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-L2	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-Proto1	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-Proto2	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-R1	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-R2	1224.29
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-RTE	610.16
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-Rex	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-Tad1	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LINE-unknown	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-Cassandra	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-Caulimovirus	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-Copia	1722.33
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-ERV	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-ERV1	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-ERV4	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-ERVK	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-ERVL	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-Gypsy	249.13
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-Pao	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-TRIM	0
01_Alage	54_Chlorella_sorokiniana	ClassI:LTR-unknown	0
01_Alage	54_Chlorella_sorokiniana	ClassI:PLE-Penelope	0
01_Alage	54_Chlorella_sorokiniana	ClassI:Retroposon/L1-dep	0
01_Alage	54_Chlorella_sorokiniana	ClassI:Retroposon/L1-derived	0
01_Alage	54_Chlorella_sorokiniana	ClassI:Retroposon_nonLTR	0
01_Alage	54_Chlorella_sorokiniana	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-5S	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-7SL	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-Alu	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-B2	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-B4	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-ID	314.31
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-MIR	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-RTE	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-U	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-like	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-tRNA	0
01_Alage	54_Chlorella_sorokiniana	ClassI:SINE-unknown	0
01_Alage	54_Chlorella_sorokiniana	ClassII:Circular_dsDNA-Crypton	0
01_Alage	54_Chlorella_sorokiniana	ClassII:DNA_Polymerase-Maverick	0
01_Alage	54_Chlorella_sorokiniana	ClassII:Rolling_Circle-Helitron	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Academ	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-CMC	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-DNA_virus	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Dada	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Ginger	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-IS3EU	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Kolobok	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-MULE	151.57
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Merlin	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Novosib	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-P	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-PIF	1767.12
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-PiggyBac	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Sola	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-TcMar	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Zator	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-Zisupton	0
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-hAT	274.19
01_Alage	54_Chlorella_sorokiniana	ClassII:TIR-unknown	0
01_Alage	54_Chlorella_sorokiniana	Pseudogene:RNA-rRNA	0
01_Alage	54_Chlorella_sorokiniana	Pseudogene:RNA-snRNA	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Low_complexity	50.71
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite:acro	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite:centr	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite:macro	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Satellite:subtelo	0
01_Alage	54_Chlorella_sorokiniana	Tandem_Repeat:Simple_repeat	51.62
01_Alage	54_Chlorella_sorokiniana	Unknown	471.53
01_Alage	55_Chlorella_variabilis	ClassI:DIRS-DIRS	0
01_Alage	55_Chlorella_variabilis	ClassI:DIRS-Ngaro	0
01_Alage	55_Chlorella_variabilis	ClassI:DIRS-Viper	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-CR1	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-CRE	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-Dong	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-Dualen	553.11
01_Alage	55_Chlorella_variabilis	ClassI:LINE-I	146.5
01_Alage	55_Chlorella_variabilis	ClassI:LINE-L1	286.75
01_Alage	55_Chlorella_variabilis	ClassI:LINE-L2	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-Proto1	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-Proto2	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-R1	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-R2	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-RTE	492.01
01_Alage	55_Chlorella_variabilis	ClassI:LINE-Rex	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-Tad1	0
01_Alage	55_Chlorella_variabilis	ClassI:LINE-unknown	65.0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-Cassandra	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-Caulimovirus	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-Copia	696.5
01_Alage	55_Chlorella_variabilis	ClassI:LTR-ERV	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-ERV1	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-ERV4	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-ERVK	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-ERVL	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-Gypsy	193.85
01_Alage	55_Chlorella_variabilis	ClassI:LTR-Pao	327.58
01_Alage	55_Chlorella_variabilis	ClassI:LTR-TRIM	0
01_Alage	55_Chlorella_variabilis	ClassI:LTR-unknown	0
01_Alage	55_Chlorella_variabilis	ClassI:PLE-Penelope	0
01_Alage	55_Chlorella_variabilis	ClassI:Retroposon/L1-dep	0
01_Alage	55_Chlorella_variabilis	ClassI:Retroposon/L1-derived	0
01_Alage	55_Chlorella_variabilis	ClassI:Retroposon_nonLTR	0
01_Alage	55_Chlorella_variabilis	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-5S	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-7SL	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-Alu	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-B2	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-B4	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-ID	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-MIR	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-RTE	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-U	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-like	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-tRNA	0
01_Alage	55_Chlorella_variabilis	ClassI:SINE-unknown	0
01_Alage	55_Chlorella_variabilis	ClassII:Circular_dsDNA-Crypton	0
01_Alage	55_Chlorella_variabilis	ClassII:DNA_Polymerase-Maverick	0
01_Alage	55_Chlorella_variabilis	ClassII:Rolling_Circle-Helitron	214.84
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Academ	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-CMC	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-DNA_virus	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Dada	106.73
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Ginger	616.35
01_Alage	55_Chlorella_variabilis	ClassII:TIR-IS3EU	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Kolobok	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-MULE	456.91
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Merlin	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Novosib	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-P	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-PIF	485.45
01_Alage	55_Chlorella_variabilis	ClassII:TIR-PiggyBac	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Sola	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-TcMar	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Zator	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-Zisupton	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-hAT	0
01_Alage	55_Chlorella_variabilis	ClassII:TIR-unknown	0
01_Alage	55_Chlorella_variabilis	Pseudogene:RNA-rRNA	0
01_Alage	55_Chlorella_variabilis	Pseudogene:RNA-snRNA	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Low_complexity	55.16
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite:acro	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite:centr	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite:macro	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Satellite:subtelo	0
01_Alage	55_Chlorella_variabilis	Tandem_Repeat:Simple_repeat	52.95
01_Alage	55_Chlorella_variabilis	Unknown	324.13
01_Alage	56_Chlorella_vulgaris	ClassI:DIRS-DIRS	0
01_Alage	56_Chlorella_vulgaris	ClassI:DIRS-Ngaro	0
01_Alage	56_Chlorella_vulgaris	ClassI:DIRS-Viper	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-CR1	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-CRE	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-Dong	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-Dualen	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-I	165.75
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-L1	195.0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-L2	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-Proto1	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-Proto2	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-R1	182.13
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-R2	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-RTE	562.57
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-Rex	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-Tad1	0
01_Alage	56_Chlorella_vulgaris	ClassI:LINE-unknown	162.1
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-Cassandra	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-Caulimovirus	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-Copia	819.46
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-ERV	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-ERV1	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-ERV4	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-ERVK	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-ERVL	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-Gypsy	250.79
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-Pao	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-TRIM	0
01_Alage	56_Chlorella_vulgaris	ClassI:LTR-unknown	0
01_Alage	56_Chlorella_vulgaris	ClassI:PLE-Penelope	0
01_Alage	56_Chlorella_vulgaris	ClassI:Retroposon/L1-dep	0
01_Alage	56_Chlorella_vulgaris	ClassI:Retroposon/L1-derived	0
01_Alage	56_Chlorella_vulgaris	ClassI:Retroposon_nonLTR	0
01_Alage	56_Chlorella_vulgaris	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-5S	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-7SL	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-Alu	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-B2	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-B4	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-ID	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-MIR	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-RTE	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-U	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-like	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-tRNA	0
01_Alage	56_Chlorella_vulgaris	ClassI:SINE-unknown	0
01_Alage	56_Chlorella_vulgaris	ClassII:Circular_dsDNA-Crypton	0
01_Alage	56_Chlorella_vulgaris	ClassII:DNA_Polymerase-Maverick	0
01_Alage	56_Chlorella_vulgaris	ClassII:Rolling_Circle-Helitron	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Academ	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-CMC	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-DNA_virus	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Dada	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Ginger	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-IS3EU	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Kolobok	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-MULE	198.96
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Merlin	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Novosib	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-P	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-PIF	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-PiggyBac	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Sola	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-TcMar	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Zator	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-Zisupton	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-hAT	0
01_Alage	56_Chlorella_vulgaris	ClassII:TIR-unknown	0
01_Alage	56_Chlorella_vulgaris	Pseudogene:RNA-rRNA	0
01_Alage	56_Chlorella_vulgaris	Pseudogene:RNA-snRNA	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Low_complexity	54.42
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite:acro	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite:centr	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite:macro	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Satellite:subtelo	0
01_Alage	56_Chlorella_vulgaris	Tandem_Repeat:Simple_repeat	48.17
01_Alage	56_Chlorella_vulgaris	Unknown	239.78
01_Alage	57_Prototheca_bovis	ClassI:DIRS-DIRS	0
01_Alage	57_Prototheca_bovis	ClassI:DIRS-Ngaro	0
01_Alage	57_Prototheca_bovis	ClassI:DIRS-Viper	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-CR1	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-CRE	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-Dong	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-Dualen	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-I	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-L1	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-L2	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-Proto1	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-Proto2	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-R1	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-R2	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-RTE	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-Rex	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-Tad1	0
01_Alage	57_Prototheca_bovis	ClassI:LINE-unknown	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-Cassandra	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-Caulimovirus	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-Copia	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-ERV	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-ERV1	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-ERV4	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-ERVK	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-ERVL	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-Gypsy	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-Pao	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-TRIM	0
01_Alage	57_Prototheca_bovis	ClassI:LTR-unknown	0
01_Alage	57_Prototheca_bovis	ClassI:PLE-Penelope	0
01_Alage	57_Prototheca_bovis	ClassI:Retroposon/L1-dep	0
01_Alage	57_Prototheca_bovis	ClassI:Retroposon/L1-derived	0
01_Alage	57_Prototheca_bovis	ClassI:Retroposon_nonLTR	0
01_Alage	57_Prototheca_bovis	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-5S	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-7SL	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-Alu	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-B2	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-B4	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-ID	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-MIR	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-RTE	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-U	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-like	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-tRNA	0
01_Alage	57_Prototheca_bovis	ClassI:SINE-unknown	0
01_Alage	57_Prototheca_bovis	ClassII:Circular_dsDNA-Crypton	0
01_Alage	57_Prototheca_bovis	ClassII:DNA_Polymerase-Maverick	0
01_Alage	57_Prototheca_bovis	ClassII:Rolling_Circle-Helitron	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Academ	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-CMC	303.93
01_Alage	57_Prototheca_bovis	ClassII:TIR-DNA_virus	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Dada	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Ginger	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-IS3EU	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Kolobok	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-MULE	338.81
01_Alage	57_Prototheca_bovis	ClassII:TIR-Merlin	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Novosib	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-P	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-PIF	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-PiggyBac	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Sola	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-TcMar	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Zator	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-Zisupton	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-hAT	0
01_Alage	57_Prototheca_bovis	ClassII:TIR-unknown	0
01_Alage	57_Prototheca_bovis	Pseudogene:RNA-rRNA	0
01_Alage	57_Prototheca_bovis	Pseudogene:RNA-snRNA	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Low_complexity	66.85
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite	962.24
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite:acro	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite:centr	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite:macro	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Satellite:subtelo	0
01_Alage	57_Prototheca_bovis	Tandem_Repeat:Simple_repeat	55.84
01_Alage	57_Prototheca_bovis	Unknown	439.58
01_Alage	58_Prototheca_ciferrii	ClassI:DIRS-DIRS	0
01_Alage	58_Prototheca_ciferrii	ClassI:DIRS-Ngaro	0
01_Alage	58_Prototheca_ciferrii	ClassI:DIRS-Viper	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-CR1	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-CRE	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-Dong	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-Dualen	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-I	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-L1	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-L2	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-Proto1	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-Proto2	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-R1	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-R2	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-RTE	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-Rex	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-Tad1	0
01_Alage	58_Prototheca_ciferrii	ClassI:LINE-unknown	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-Cassandra	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-Caulimovirus	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-Copia	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-ERV	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-ERV1	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-ERV4	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-ERVK	0
01_Alage	58_Prototheca_ciferrii	ClassI:LTR-ERVL	0
